   110   42
    0.123500E+01   0.200000E+00    0.16011E+01    0.83081E+00
    0.123500E+01   0.300000E+00    0.13677E+01    0.77376E+00
    0.123500E+01   0.400000E+00    0.11361E+01    0.66697E+00
    0.123500E+01   0.500000E+00    0.93354E+00    0.55642E+00
    0.123500E+01   0.600000E+00    0.76226E+00    0.45580E+00
    0.123500E+01   0.700000E+00    0.61768E+00    0.36859E+00
    0.123500E+01   0.800000E+00    0.49558E+00    0.29433E+00
    0.123500E+01   0.900000E+00    0.39762E+00    0.23463E+00
    0.123500E+01   0.100000E+01    0.33259E+00    0.19468E+00
    0.123500E+01   0.120000E+01    0.26591E+00    0.15262E+00
    0.123500E+01   0.140000E+01    0.19238E+00    0.10904E+00
    0.123500E+01   0.160000E+01    0.13613E+00    0.76737E-01
    0.123500E+01   0.180000E+01    0.96847E-01    0.54589E-01
    0.123500E+01   0.200000E+01    0.71682E-01    0.40297E-01
    0.123500E+01   0.225000E+01    0.54197E-01    0.29753E-01
    0.123500E+01   0.250000E+01    0.44851E-01    0.23485E-01
    0.123500E+01   0.275000E+01    0.35458E-01    0.17822E-01
    0.123500E+01   0.300000E+01    0.19446E-01    0.10218E-01
    0.124000E+01   0.000000E+00    0.14534E+01    0.00000E+00
    0.124000E+01   0.100000E-02    0.14630E+01    0.11842E-01
    0.124000E+01   0.200000E-02    0.14722E+01    0.23632E-01
    0.124000E+01   0.400000E-02    0.14881E+01    0.46984E-01
    0.124000E+01   0.600000E-02    0.15013E+01    0.69894E-01
    0.124000E+01   0.800000E-02    0.15128E+01    0.92262E-01
    0.124000E+01   0.100000E-01    0.15232E+01    0.11406E+00
    0.124000E+01   0.125000E-01    0.15349E+01    0.14048E+00
    0.124000E+01   0.150000E-01    0.15456E+01    0.16601E+00
    0.124000E+01   0.175000E-01    0.15554E+01    0.19064E+00
    0.124000E+01   0.200000E-01    0.15643E+01    0.21440E+00
    0.124000E+01   0.225000E-01    0.15725E+01    0.23731E+00
    0.124000E+01   0.250000E-01    0.15801E+01    0.25940E+00
    0.124000E+01   0.275000E-01    0.15871E+01    0.28069E+00
    0.124000E+01   0.300000E-01    0.15937E+01    0.30122E+00
    0.124000E+01   0.350000E-01    0.16053E+01    0.34007E+00
    0.124000E+01   0.400000E-01    0.16153E+01    0.37613E+00
    0.124000E+01   0.600000E-01    0.16429E+01    0.49419E+00
    0.124000E+01   0.800000E-01    0.16601E+01    0.58676E+00
    0.124000E+01   0.100000E+00    0.16610E+01    0.66749E+00
    0.124000E+01   0.120000E+00    0.16480E+01    0.71329E+00
    0.124000E+01   0.140000E+00    0.16253E+01    0.74159E+00
    0.124000E+01   0.160000E+00    0.15963E+01    0.76227E+00
    0.124000E+01   0.180000E+00    0.15615E+01    0.77783E+00
    0.124000E+01   0.200000E+00    0.15228E+01    0.77901E+00
    0.124000E+01   0.300000E+00    0.13017E+01    0.72815E+00
    0.124000E+01   0.400000E+00    0.10823E+01    0.62916E+00
    0.124000E+01   0.500000E+00    0.88992E+00    0.52578E+00
    0.124000E+01   0.600000E+00    0.72686E+00    0.43110E+00
    0.124000E+01   0.700000E+00    0.58892E+00    0.34873E+00
    0.124000E+01   0.800000E+00    0.47228E+00    0.27844E+00
    0.124000E+01   0.900000E+00    0.37872E+00    0.22190E+00
    0.124000E+01   0.100000E+01    0.31681E+00    0.18418E+00
    0.124000E+01   0.120000E+01    0.25393E+00    0.14480E+00
    0.124000E+01   0.140000E+01    0.18407E+00    0.10368E+00
    0.124000E+01   0.160000E+01    0.13055E+00    0.73151E-01
    0.124000E+01   0.180000E+01    0.93085E-01    0.52165E-01
    0.124000E+01   0.200000E+01    0.68989E-01    0.38571E-01
    0.124000E+01   0.225000E+01    0.52130E-01    0.28484E-01
    0.124000E+01   0.250000E+01    0.43040E-01    0.22450E-01
    0.124000E+01   0.275000E+01    0.33984E-01    0.17025E-01
    0.124000E+01   0.300000E+01    0.18770E-01    0.98223E-02
    0.125000E+01   0.000000E+00    0.13424E+01    0.00000E+00
    0.125000E+01   0.100000E-02    0.13480E+01    0.10138E-01
    0.125000E+01   0.200000E-02    0.13531E+01    0.20190E-01
    0.125000E+01   0.400000E-02    0.13625E+01    0.40001E-01
    0.125000E+01   0.600000E-02    0.13710E+01    0.59382E-01
    0.125000E+01   0.800000E-02    0.13788E+01    0.78304E-01
    0.125000E+01   0.100000E-01    0.13859E+01    0.96752E-01
    0.125000E+01   0.125000E-01    0.13941E+01    0.11914E+00
    0.125000E+01   0.150000E-01    0.14016E+01    0.14077E+00
    0.125000E+01   0.175000E-01    0.14085E+01    0.16167E+00
    0.125000E+01   0.200000E-01    0.14147E+01    0.18185E+00
    0.125000E+01   0.225000E-01    0.14205E+01    0.20132E+00
    0.125000E+01   0.250000E-01    0.14258E+01    0.22011E+00
    0.125000E+01   0.275000E-01    0.14307E+01    0.23824E+00
    0.125000E+01   0.300000E-01    0.14353E+01    0.25572E+00
    0.125000E+01   0.350000E-01    0.14433E+01    0.28884E+00
    0.125000E+01   0.400000E-01    0.14502E+01    0.31958E+00
    0.125000E+01   0.600000E-01    0.14683E+01    0.41810E+00
    0.125000E+01   0.800000E-01    0.14811E+01    0.51686E+00
    0.125000E+01   0.100000E+00    0.14786E+01    0.57100E+00
    0.125000E+01   0.120000E+00    0.14648E+01    0.61111E+00
    0.125000E+01   0.140000E+00    0.14434E+01    0.63513E+00
    0.125000E+01   0.160000E+00    0.14170E+01    0.65821E+00
    0.125000E+01   0.180000E+00    0.13857E+01    0.66973E+00
    0.125000E+01   0.200000E+00    0.13513E+01    0.67263E+00
    0.125000E+01   0.300000E+00    0.11562E+01    0.63274E+00
    0.125000E+01   0.400000E+00    0.96291E+00    0.54915E+00
    0.125000E+01   0.500000E+00    0.79276E+00    0.46040E+00
    0.125000E+01   0.600000E+00    0.64782E+00    0.37813E+00
    0.125000E+01   0.700000E+00    0.52472E+00    0.30606E+00
    0.125000E+01   0.800000E+00    0.42038E+00    0.24429E+00
    0.125000E+01   0.900000E+00    0.33672E+00    0.19455E+00
    0.125000E+01   0.100000E+01    0.28168E+00    0.16154E+00
    0.125000E+01   0.120000E+01    0.22677E+00    0.12763E+00
    0.125000E+01   0.140000E+01    0.16505E+00    0.91804E-01
    0.125000E+01   0.160000E+01    0.11766E+00    0.65120E-01
    0.125000E+01   0.180000E+01    0.84323E-01    0.46691E-01
    0.125000E+01   0.200000E+01    0.62697E-01    0.34655E-01
    0.125000E+01   0.225000E+01    0.47313E-01    0.25601E-01
    0.125000E+01   0.250000E+01    0.38835E-01    0.20104E-01
    0.125000E+01   0.275000E+01    0.30574E-01    0.15221E-01
    0.125000E+01   0.300000E+01    0.17209E-01    0.89275E-02
    0.126000E+01   0.000000E+00    0.12206E+01    0.00000E+00
    0.126000E+01   0.100000E-02    0.12240E+01    0.85662E-02
    0.126000E+01   0.200000E-02    0.12272E+01    0.17047E-01
    0.126000E+01   0.400000E-02    0.12333E+01    0.33735E-01
    0.126000E+01   0.600000E-02    0.12388E+01    0.50043E-01
    0.126000E+01   0.800000E-02    0.12439E+01    0.65956E-01
    0.126000E+01   0.100000E-01    0.12486E+01    0.81469E-01
    0.126000E+01   0.125000E-01    0.12539E+01    0.10029E+00
    0.126000E+01   0.150000E-01    0.12588E+01    0.11850E+00
    0.126000E+01   0.175000E-01    0.12632E+01    0.13609E+00
    0.126000E+01   0.200000E-01    0.12673E+01    0.15308E+00
    0.126000E+01   0.225000E-01    0.12709E+01    0.16948E+00
    0.126000E+01   0.250000E-01    0.12743E+01    0.18532E+00
    0.126000E+01   0.275000E-01    0.12774E+01    0.20061E+00
    0.126000E+01   0.300000E-01    0.12802E+01    0.21535E+00
    0.126000E+01   0.350000E-01    0.12852E+01    0.24328E+00
    0.126000E+01   0.400000E-01    0.12893E+01    0.26917E+00
    0.126000E+01   0.600000E-01    0.12991E+01    0.34499E+00
    0.126000E+01   0.800000E-01    0.13077E+01    0.43529E+00
    0.126000E+01   0.100000E+00    0.13025E+01    0.48379E+00
    0.126000E+01   0.120000E+00    0.12881E+01    0.51815E+00
    0.126000E+01   0.140000E+00    0.12679E+01    0.53781E+00
    0.126000E+01   0.160000E+00    0.12439E+01    0.56178E+00
    0.126000E+01   0.180000E+00    0.12159E+01    0.57032E+00
    0.126000E+01   0.200000E+00    0.11855E+01    0.57498E+00
    0.126000E+01   0.300000E+00    0.10150E+01    0.54376E+00
    0.126000E+01   0.400000E+00    0.84661E+00    0.47384E+00
    0.126000E+01   0.500000E+00    0.69786E+00    0.39852E+00
    0.126000E+01   0.600000E+00    0.57055E+00    0.32783E+00
    0.126000E+01   0.700000E+00    0.46199E+00    0.26547E+00
    0.126000E+01   0.800000E+00    0.36979E+00    0.21182E+00
    0.126000E+01   0.900000E+00    0.29588E+00    0.16858E+00
    0.126000E+01   0.100000E+01    0.24748E+00    0.14000E+00
    0.126000E+01   0.120000E+01    0.19991E+00    0.11104E+00
    0.126000E+01   0.140000E+01    0.14611E+00    0.80228E-01
    0.126000E+01   0.160000E+01    0.10477E+00    0.57252E-01
    0.126000E+01   0.180000E+01    0.75561E-01    0.41311E-01
    0.126000E+01   0.200000E+01    0.56420E-01    0.30806E-01
    0.126000E+01   0.225000E+01    0.42519E-01    0.22772E-01
    0.126000E+01   0.250000E+01    0.34643E-01    0.17801E-01
    0.126000E+01   0.275000E+01    0.27171E-01    0.13452E-01
    0.126000E+01   0.300000E+01    0.15704E-01    0.80713E-02
    0.127000E+01   0.000000E+00    0.11091E+01    0.00000E+00
    0.127000E+01   0.100000E-02    0.11112E+01    0.72515E-02
    0.127000E+01   0.200000E-02    0.11131E+01    0.14424E-01
    0.127000E+01   0.400000E-02    0.11168E+01    0.28525E-01
    0.127000E+01   0.600000E-02    0.11201E+01    0.42292E-01
    0.127000E+01   0.800000E-02    0.11232E+01    0.55720E-01
    0.127000E+01   0.100000E-01    0.11259E+01    0.68808E-01
    0.127000E+01   0.125000E-01    0.11291E+01    0.84691E-01
    0.127000E+01   0.150000E-01    0.11319E+01    0.10005E+00
    0.127000E+01   0.175000E-01    0.11344E+01    0.11490E+00
    0.127000E+01   0.200000E-01    0.11367E+01    0.12924E+00
    0.127000E+01   0.225000E-01    0.11387E+01    0.14309E+00
    0.127000E+01   0.250000E-01    0.11405E+01    0.15647E+00
    0.127000E+01   0.275000E-01    0.11421E+01    0.16938E+00
    0.127000E+01   0.300000E-01    0.11436E+01    0.18182E+00
    0.127000E+01   0.350000E-01    0.11460E+01    0.20537E+00
    0.127000E+01   0.400000E-01    0.11478E+01    0.22711E+00
    0.127000E+01   0.600000E-01    0.11514E+01    0.26441E+00
    0.127000E+01   0.800000E-01    0.11565E+01    0.36819E+00
    0.127000E+01   0.100000E+00    0.11487E+01    0.41054E+00
    0.127000E+01   0.120000E+00    0.11339E+01    0.43969E+00
    0.127000E+01   0.140000E+00    0.11150E+01    0.45636E+00
    0.127000E+01   0.160000E+00    0.10930E+01    0.47930E+00
    0.127000E+01   0.180000E+00    0.10679E+01    0.48605E+00
    0.127000E+01   0.200000E+00    0.10409E+01    0.49231E+00
    0.127000E+01   0.300000E+00    0.89172E+00    0.46778E+00
    0.127000E+01   0.400000E+00    0.74489E+00    0.40920E+00
    0.127000E+01   0.500000E+00    0.61481E+00    0.34526E+00
    0.127000E+01   0.600000E+00    0.50294E+00    0.28449E+00
    0.127000E+01   0.700000E+00    0.40716E+00    0.23050E+00
    0.127000E+01   0.800000E+00    0.32566E+00    0.18388E+00
    0.127000E+01   0.900000E+00    0.26033E+00    0.14626E+00
    0.127000E+01   0.100000E+01    0.21768E+00    0.12145E+00
    0.127000E+01   0.120000E+01    0.17622E+00    0.96583E-01
    0.127000E+01   0.140000E+01    0.12936E+00    0.70099E-01
    0.127000E+01   0.160000E+01    0.93393E-01    0.50361E-01
    0.127000E+01   0.180000E+01    0.67876E-01    0.36613E-01
    0.127000E+01   0.200000E+01    0.50962E-01    0.27464E-01
    0.127000E+01   0.225000E+01    0.38367E-01    0.20326E-01
    0.127000E+01   0.250000E+01    0.30981E-01    0.15807E-01
    0.127000E+01   0.275000E+01    0.24190E-01    0.11921E-01
    0.127000E+01   0.300000E+01    0.14481E-01    0.73694E-02
    0.128000E+01   0.000000E+00    0.10144E+01    0.00000E+00
    0.128000E+01   0.100000E-02    0.10155E+01    0.61912E-02
    0.128000E+01   0.200000E-02    0.10165E+01    0.12311E-01
    0.128000E+01   0.400000E-02    0.10184E+01    0.24335E-01
    0.128000E+01   0.600000E-02    0.10201E+01    0.36066E-01
    0.128000E+01   0.800000E-02    0.10216E+01    0.47505E-01
    0.128000E+01   0.100000E-01    0.10229E+01    0.58652E-01
    0.128000E+01   0.125000E-01    0.10244E+01    0.72179E-01
    0.128000E+01   0.150000E-01    0.10256E+01    0.85262E-01
    0.128000E+01   0.175000E-01    0.10267E+01    0.97907E-01
    0.128000E+01   0.200000E-01    0.10276E+01    0.11013E+00
    0.128000E+01   0.225000E-01    0.10283E+01    0.12193E+00
    0.128000E+01   0.250000E-01    0.10289E+01    0.13331E+00
    0.128000E+01   0.275000E-01    0.10294E+01    0.14430E+00
    0.128000E+01   0.300000E-01    0.10298E+01    0.15488E+00
    0.128000E+01   0.350000E-01    0.10302E+01    0.17483E+00
    0.128000E+01   0.400000E-01    0.10303E+01    0.19301E+00
    0.128000E+01   0.600000E-01    0.10332E+01    0.25341E+00
    0.128000E+01   0.800000E-01    0.10315E+01    0.31470E+00
    0.128000E+01   0.100000E+00    0.10218E+01    0.35132E+00
    0.128000E+01   0.120000E+00    0.10068E+01    0.37591E+00
    0.128000E+01   0.140000E+00    0.98902E+00    0.39253E+00
    0.128000E+01   0.160000E+00    0.96858E+00    0.41192E+00
    0.128000E+01   0.180000E+00    0.94591E+00    0.41780E+00
    0.128000E+01   0.200000E+00    0.92180E+00    0.42515E+00
    0.128000E+01   0.300000E+00    0.79018E+00    0.40593E+00
    0.128000E+01   0.400000E+00    0.66122E+00    0.35648E+00
    0.128000E+01   0.500000E+00    0.54657E+00    0.30180E+00
    0.128000E+01   0.600000E+00    0.44747E+00    0.24914E+00
    0.128000E+01   0.700000E+00    0.36227E+00    0.20201E+00
    0.128000E+01   0.800000E+00    0.28961E+00    0.16116E+00
    0.128000E+01   0.900000E+00    0.23139E+00    0.12816E+00
    0.128000E+01   0.100000E+01    0.19338E+00    0.10640E+00
    0.128000E+01   0.120000E+01    0.15668E+00    0.84708E-01
    0.128000E+01   0.140000E+01    0.11554E+00    0.61767E-01
    0.128000E+01   0.160000E+01    0.84076E-01    0.44714E-01
    0.128000E+01   0.180000E+01    0.61679E-01    0.32801E-01
    0.128000E+01   0.200000E+01    0.46643E-01    0.24786E-01
    0.128000E+01   0.225000E+01    0.35103E-01    0.18386E-01
    0.128000E+01   0.250000E+01    0.28055E-01    0.14219E-01
    0.128000E+01   0.275000E+01    0.21792E-01    0.10703E-01
    0.128000E+01   0.300000E+01    0.13638E-01    0.68700E-02
    0.129000E+01   0.000000E+00    0.93737E+00    0.00000E+00
    0.129000E+01   0.100000E-02    0.93775E+00    0.53506E-02
    0.129000E+01   0.200000E-02    0.93810E+00    0.10638E-01
    0.129000E+01   0.400000E-02    0.93870E+00    0.21020E-01
    0.129000E+01   0.600000E-02    0.93916E+00    0.31146E-01
    0.129000E+01   0.800000E-02    0.93952E+00    0.41017E-01
    0.129000E+01   0.100000E-01    0.93977E+00    0.50635E-01
    0.129000E+01   0.125000E-01    0.93996E+00    0.62307E-01
    0.129000E+01   0.150000E-01    0.94002E+00    0.73594E-01
    0.129000E+01   0.175000E-01    0.93997E+00    0.84504E-01
    0.129000E+01   0.200000E-01    0.93982E+00    0.95043E-01
    0.129000E+01   0.225000E-01    0.93958E+00    0.10522E+00
    0.129000E+01   0.250000E-01    0.93927E+00    0.11503E+00
    0.129000E+01   0.275000E-01    0.93889E+00    0.12447E+00
    0.129000E+01   0.300000E-01    0.93845E+00    0.13355E+00
    0.129000E+01   0.350000E-01    0.93740E+00    0.15048E+00
    0.129000E+01   0.400000E-01    0.93614E+00    0.16518E+00
    0.129000E+01   0.600000E-01    0.93731E+00    0.22993E+00
    0.129000E+01   0.800000E-01    0.93190E+00    0.27257E+00
    0.129000E+01   0.100000E+00    0.92059E+00    0.30442E+00
    0.129000E+01   0.120000E+00    0.90557E+00    0.32497E+00
    0.129000E+01   0.140000E+00    0.88881E+00    0.34375E+00
    0.129000E+01   0.160000E+00    0.86968E+00    0.35827E+00
    0.129000E+01   0.180000E+00    0.84903E+00    0.36415E+00
    0.129000E+01   0.200000E+00    0.82720E+00    0.37180E+00
    0.129000E+01   0.300000E+00    0.70982E+00    0.35702E+00
    0.129000E+01   0.400000E+00    0.59524E+00    0.31483E+00
    0.129000E+01   0.500000E+00    0.49295E+00    0.26755E+00
    0.129000E+01   0.600000E+00    0.40401E+00    0.22135E+00
    0.129000E+01   0.700000E+00    0.32720E+00    0.17968E+00
    0.129000E+01   0.800000E+00    0.26158E+00    0.14343E+00
    0.129000E+01   0.900000E+00    0.20895E+00    0.11407E+00
    0.129000E+01   0.100000E+01    0.17453E+00    0.94672E-01
    0.129000E+01   0.120000E+01    0.14128E+00    0.75339E-01
    0.129000E+01   0.140000E+01    0.10469E+00    0.55199E-01
    0.129000E+01   0.160000E+01    0.76880E-01    0.40308E-01
    0.129000E+01   0.180000E+01    0.57039E-01    0.29884E-01
    0.129000E+01   0.200000E+01    0.43528E-01    0.22790E-01
    0.129000E+01   0.225000E+01    0.32786E-01    0.16969E-01
    0.129000E+01   0.250000E+01    0.25908E-01    0.13050E-01
    0.129000E+01   0.275000E+01    0.20010E-01    0.98096E-02
    0.129000E+01   0.300000E+01    0.13211E-01    0.65872E-02
    0.130000E+01   0.000000E+00    0.87691E+00    0.00000E+00
    0.130000E+01   0.100000E-02    0.87677E+00    0.46895E-02
    0.130000E+01   0.200000E-02    0.87662E+00    0.93223E-02
    0.130000E+01   0.400000E-02    0.87625E+00    0.18418E-01
    0.130000E+01   0.600000E-02    0.87581E+00    0.27287E-01
    0.130000E+01   0.800000E-02    0.87530E+00    0.35932E-01
    0.130000E+01   0.100000E-01    0.87475E+00    0.44355E-01
    0.130000E+01   0.125000E-01    0.87398E+00    0.54576E-01
    0.130000E+01   0.150000E-01    0.87315E+00    0.64460E-01
    0.130000E+01   0.175000E-01    0.87227E+00    0.74009E-01
    0.130000E+01   0.200000E-01    0.87133E+00    0.83228E-01
    0.130000E+01   0.225000E-01    0.87036E+00    0.92115E-01
    0.130000E+01   0.250000E-01    0.86935E+00    0.10066E+00
    0.130000E+01   0.275000E-01    0.86832E+00    0.10886E+00
    0.130000E+01   0.300000E-01    0.86725E+00    0.11665E+00
    0.130000E+01   0.350000E-01    0.86502E+00    0.13056E+00
    0.130000E+01   0.400000E-01    0.86262E+00    0.13860E+00
    0.130000E+01   0.600000E-01    0.86252E+00    0.20121E+00
    0.130000E+01   0.800000E-01    0.85468E+00    0.23969E+00
    0.130000E+01   0.100000E+00    0.84225E+00    0.26768E+00
    0.130000E+01   0.120000E+00    0.82735E+00    0.28474E+00
    0.130000E+01   0.140000E+00    0.81137E+00    0.30542E+00
    0.130000E+01   0.160000E+00    0.79338E+00    0.31625E+00
    0.130000E+01   0.180000E+00    0.77439E+00    0.32296E+00
    0.130000E+01   0.200000E+00    0.75436E+00    0.33010E+00
    0.130000E+01   0.300000E+00    0.64839E+00    0.31914E+00
    0.130000E+01   0.400000E+00    0.54517E+00    0.28274E+00
    0.130000E+01   0.500000E+00    0.45252E+00    0.24131E+00
    0.130000E+01   0.600000E+00    0.37143E+00    0.20018E+00
    0.130000E+01   0.700000E+00    0.30106E+00    0.16276E+00
    0.130000E+01   0.800000E+00    0.24079E+00    0.13006E+00
    0.130000E+01   0.900000E+00    0.19241E+00    0.10351E+00
