    0.128000E+01   0.125000E-01    0.92826E+00    0.65249E-01
    0.128000E+01   0.150000E-01    0.93120E+00    0.77236E-01
    0.128000E+01   0.175000E-01    0.93403E+00    0.88893E-01
    0.128000E+01   0.200000E-01    0.93675E+00    0.10023E+00
    0.128000E+01   0.225000E-01    0.93936E+00    0.11126E+00
    0.128000E+01   0.250000E-01    0.94187E+00    0.12198E+00
    0.128000E+01   0.275000E-01    0.94428E+00    0.13242E+00
    0.128000E+01   0.300000E-01    0.94658E+00    0.14256E+00
    0.128000E+01   0.350000E-01    0.95089E+00    0.16204E+00
    0.128000E+01   0.400000E-01    0.95483E+00    0.18047E+00
    0.128000E+01   0.600000E-01    0.96796E+00    0.24490E+00
    0.128000E+01   0.800000E-01    0.97093E+00    0.29455E+00
    0.128000E+01   0.100000E+00    0.96861E+00    0.33332E+00
    0.128000E+01   0.120000E+00    0.96186E+00    0.36297E+00
    0.128000E+01   0.140000E+00    0.95161E+00    0.38526E+00
    0.128000E+01   0.160000E+00    0.93787E+00    0.40126E+00
    0.128000E+01   0.180000E+00    0.92168E+00    0.41220E+00
    0.128000E+01   0.200000E+00    0.90342E+00    0.41908E+00
    0.128000E+01   0.300000E+00    0.79548E+00    0.41301E+00
    0.128000E+01   0.400000E+00    0.68168E+00    0.37456E+00
    0.128000E+01   0.500000E+00    0.57612E+00    0.32715E+00
    0.128000E+01   0.600000E+00    0.48225E+00    0.27948E+00
    0.128000E+01   0.700000E+00    0.39982E+00    0.23491E+00
    0.128000E+01   0.800000E+00    0.32839E+00    0.19487E+00
    0.128000E+01   0.900000E+00    0.27046E+00    0.16162E+00
    0.128000E+01   0.100000E+01    0.23226E+00    0.13887E+00
    0.128000E+01   0.120000E+01    0.19463E+00    0.11438E+00
    0.128000E+01   0.140000E+01    0.15249E+00    0.88472E-01
    0.128000E+01   0.160000E+01    0.11983E+00    0.68616E-01
    0.128000E+01   0.180000E+01    0.95438E-01    0.53871E-01
    0.128000E+01   0.200000E+01    0.77221E-01    0.42827E-01
    0.128000E+01   0.225000E+01    0.60386E-01    0.32517E-01
    0.128000E+01   0.250000E+01    0.48038E-01    0.24943E-01
    0.128000E+01   0.275000E+01    0.38543E-01    0.19354E-01
    0.128000E+01   0.300000E+01    0.31473E-01    0.15582E-01
    0.129000E+01   0.000000E+00    0.82994E+00    0.00000E+00
    0.129000E+01   0.100000E-02    0.83080E+00    0.47388E-02
    0.129000E+01   0.200000E-02    0.83164E+00    0.94248E-02
    0.129000E+01   0.400000E-02    0.83330E+00    0.18641E-01
    0.129000E+01   0.600000E-02    0.83492E+00    0.27655E-01
    0.129000E+01   0.800000E-02    0.83649E+00    0.36470E-01
    0.129000E+01   0.100000E-01    0.83803E+00    0.45092E-01
    0.129000E+01   0.125000E-01    0.83989E+00    0.55605E-01
    0.129000E+01   0.150000E-01    0.84168E+00    0.65833E-01
    0.129000E+01   0.175000E-01    0.84342E+00    0.75785E-01
    0.129000E+01   0.200000E-01    0.84508E+00    0.85469E-01
    0.129000E+01   0.225000E-01    0.84669E+00    0.94892E-01
    0.129000E+01   0.250000E-01    0.84823E+00    0.10406E+00
    0.129000E+01   0.275000E-01    0.84972E+00    0.11299E+00
    0.129000E+01   0.300000E-01    0.85114E+00    0.12168E+00
    0.129000E+01   0.350000E-01    0.85380E+00    0.13837E+00
    0.129000E+01   0.400000E-01    0.85626E+00    0.15422E+00
    0.129000E+01   0.600000E-01    0.86340E+00    0.20901E+00
    0.129000E+01   0.800000E-01    0.86364E+00    0.25205E+00
    0.129000E+01   0.100000E+00    0.85981E+00    0.28569E+00
    0.129000E+01   0.120000E+00    0.85279E+00    0.31166E+00
    0.129000E+01   0.140000E+00    0.84309E+00    0.33136E+00
    0.129000E+01   0.160000E+00    0.83065E+00    0.34567E+00
    0.129000E+01   0.180000E+00    0.81635E+00    0.35575E+00
    0.129000E+01   0.200000E+00    0.80038E+00    0.36229E+00
    0.129000E+01   0.300000E+00    0.70729E+00    0.36035E+00
    0.129000E+01   0.400000E+00    0.60912E+00    0.32972E+00
    0.129000E+01   0.500000E+00    0.51739E+00    0.29042E+00
    0.129000E+01   0.600000E+00    0.43514E+00    0.25003E+00
    0.129000E+01   0.700000E+00    0.36241E+00    0.21171E+00
    0.129000E+01   0.800000E+00    0.29911E+00    0.17693E+00
    0.129000E+01   0.900000E+00    0.24768E+00    0.14784E+00
    0.129000E+01   0.100000E+01    0.21375E+00    0.12785E+00
    0.129000E+01   0.120000E+01    0.18053E+00    0.10617E+00
    0.129000E+01   0.140000E+01    0.14347E+00    0.83235E-01
    0.129000E+01   0.160000E+01    0.11471E+00    0.65553E-01
    0.129000E+01   0.180000E+01    0.92908E-01    0.52204E-01
    0.129000E+01   0.200000E+01    0.76067E-01    0.41913E-01
    0.129000E+01   0.225000E+01    0.59692E-01    0.31931E-01
    0.129000E+01   0.250000E+01    0.47187E-01    0.24394E-01
    0.129000E+01   0.275000E+01    0.37899E-01    0.18976E-01
    0.129000E+01   0.300000E+01    0.32335E-01    0.15859E-01
    0.130000E+01   0.000000E+00    0.76351E+00    0.00000E+00
    0.130000E+01   0.100000E-02    0.76392E+00    0.40852E-02
    0.130000E+01   0.200000E-02    0.76433E+00    0.81256E-02
    0.130000E+01   0.400000E-02    0.76513E+00    0.16074E-01
    0.130000E+01   0.600000E-02    0.76591E+00    0.23849E-01
    0.130000E+01   0.800000E-02    0.76668E+00    0.31456E-01
    0.130000E+01   0.100000E-01    0.76743E+00    0.38899E-01
    0.130000E+01   0.125000E-01    0.76835E+00    0.47978E-01
    0.130000E+01   0.150000E-01    0.76924E+00    0.56815E-01
    0.130000E+01   0.175000E-01    0.77010E+00    0.65416E-01
    0.130000E+01   0.200000E-01    0.77094E+00    0.73790E-01
    0.130000E+01   0.225000E-01    0.77174E+00    0.81944E-01
    0.130000E+01   0.250000E-01    0.77252E+00    0.89884E-01
    0.130000E+01   0.275000E-01    0.77327E+00    0.97618E-01
    0.130000E+01   0.300000E-01    0.77399E+00    0.10515E+00
    0.130000E+01   0.350000E-01    0.77538E+00    0.11966E+00
    0.130000E+01   0.400000E-01    0.77680E+00    0.13352E+00
    0.130000E+01   0.600000E-01    0.77901E+00    0.18068E+00
    0.130000E+01   0.800000E-01    0.77677E+00    0.21818E+00
    0.130000E+01   0.100000E+00    0.77174E+00    0.24767E+00
    0.130000E+01   0.120000E+00    0.76450E+00    0.27065E+00
    0.130000E+01   0.140000E+00    0.75515E+00    0.28814E+00
    0.130000E+01   0.160000E+00    0.74378E+00    0.30107E+00
    0.130000E+01   0.180000E+00    0.73099E+00    0.31038E+00
    0.130000E+01   0.200000E+00    0.71685E+00    0.31659E+00
    0.130000E+01   0.300000E+00    0.63583E+00    0.31778E+00
    0.130000E+01   0.400000E+00    0.55048E+00    0.29347E+00
    0.130000E+01   0.500000E+00    0.47017E+00    0.26082E+00
    0.130000E+01   0.600000E+00    0.39755E+00    0.22646E+00
    0.130000E+01   0.700000E+00    0.33288E+00    0.19331E+00
    0.130000E+01   0.800000E+00    0.27632E+00    0.16291E+00
    0.130000E+01   0.900000E+00    0.23026E+00    0.13728E+00
    0.130000E+01   0.100000E+01    0.19984E+00    0.11953E+00
    0.130000E+01   0.120000E+01    0.17010E+00    0.10009E+00
    0.130000E+01   0.140000E+01    0.13717E+00    0.79556E-01
    0.130000E+01   0.160000E+01    0.11161E+00    0.63617E-01
    0.130000E+01   0.180000E+01    0.91890E-01    0.51367E-01
    0.130000E+01   0.200000E+01    0.76087E-01    0.41630E-01
    0.130000E+01   0.225000E+01    0.59909E-01    0.31820E-01
    0.130000E+01   0.250000E+01    0.47080E-01    0.24221E-01
    0.130000E+01   0.275000E+01    0.37857E-01    0.18891E-01
    0.130000E+01   0.300000E+01    0.33639E-01    0.16345E-01
    0.131000E+01   0.000000E+00    0.71025E+00    0.00000E+00
    0.131000E+01   0.100000E-02    0.71031E+00    0.35668E-02
    0.131000E+01   0.200000E-02    0.71036E+00    0.70950E-02
    0.131000E+01   0.400000E-02    0.71048E+00    0.14038E-01
    0.131000E+01   0.600000E-02    0.71060E+00    0.20832E-01
    0.131000E+01   0.800000E-02    0.71072E+00    0.27481E-01
    0.131000E+01   0.100000E-01    0.71085E+00    0.33989E-01
    0.131000E+01   0.125000E-01    0.71101E+00    0.41930E-01
    0.131000E+01   0.150000E-01    0.71117E+00    0.49664E-01
    0.131000E+01   0.175000E-01    0.71134E+00    0.57195E-01
    0.131000E+01   0.200000E-01    0.71151E+00    0.64532E-01
    0.131000E+01   0.225000E-01    0.71167E+00    0.71681E-01
    0.131000E+01   0.250000E-01    0.71184E+00    0.78649E-01
    0.131000E+01   0.275000E-01    0.71201E+00    0.85445E-01
    0.131000E+01   0.300000E-01    0.71220E+00    0.92080E-01
    0.131000E+01   0.350000E-01    0.71275E+00    0.10493E+00
    0.131000E+01   0.400000E-01    0.71369E+00    0.11709E+00
    0.131000E+01   0.600000E-01    0.71117E+00    0.15815E+00
    0.131000E+01   0.800000E-01    0.70687E+00    0.19118E+00
    0.131000E+01   0.100000E+00    0.70085E+00    0.21732E+00
    0.131000E+01   0.120000E+00    0.69342E+00    0.23783E+00
    0.131000E+01   0.140000E+00    0.68429E+00    0.25347E+00
    0.131000E+01   0.160000E+00    0.67377E+00    0.26526E+00
    0.131000E+01   0.180000E+00    0.66217E+00    0.27389E+00
    0.131000E+01   0.200000E+00    0.64951E+00    0.27980E+00
    0.131000E+01   0.300000E+00    0.57828E+00    0.28339E+00
    0.131000E+01   0.400000E+00    0.50347E+00    0.26418E+00
    0.131000E+01   0.500000E+00    0.43261E+00    0.23701E+00
    0.131000E+01   0.600000E+00    0.36799E+00    0.20767E+00
    0.131000E+01   0.700000E+00    0.31002E+00    0.17886E+00
    0.131000E+01   0.800000E+00    0.25905E+00    0.15210E+00
    0.131000E+01   0.900000E+00    0.21742E+00    0.12935E+00
    0.131000E+01   0.100000E+01    0.18985E+00    0.11346E+00
    0.131000E+01   0.120000E+01    0.16286E+00    0.95802E-01
    0.131000E+01   0.140000E+01    0.13328E+00    0.77201E-01
    0.131000E+01   0.160000E+01    0.11030E+00    0.62652E-01
    0.131000E+01   0.180000E+01    0.92239E-01    0.51251E-01
    0.131000E+01   0.200000E+01    0.77179E-01    0.41900E-01
    0.131000E+01   0.225000E+01    0.60956E-01    0.32125E-01
    0.131000E+01   0.250000E+01    0.47646E-01    0.24376E-01
    0.131000E+01   0.275000E+01    0.38360E-01    0.19064E-01
    0.131000E+01   0.300000E+01    0.35363E-01    0.17020E-01
    0.132000E+01   0.000000E+00    0.66799E+00    0.00000E+00
    0.132000E+01   0.100000E-02    0.66776E+00    0.31532E-02
    0.132000E+01   0.200000E-02    0.66753E+00    0.62730E-02
    0.132000E+01   0.400000E-02    0.66709E+00    0.12414E-01
    0.132000E+01   0.600000E-02    0.66667E+00    0.18426E-01
    0.132000E+01   0.800000E-02    0.66627E+00    0.24312E-01
    0.132000E+01   0.100000E-01    0.66589E+00    0.30075E-01
    0.132000E+01   0.125000E-01    0.66544E+00    0.37112E-01
    0.132000E+01   0.150000E-01    0.66502E+00    0.43969E-01
    0.132000E+01   0.175000E-01    0.66462E+00    0.50651E-01
    0.132000E+01   0.200000E-01    0.66425E+00    0.57168E-01
    0.132000E+01   0.225000E-01    0.66392E+00    0.63526E-01
    0.132000E+01   0.250000E-01    0.66363E+00    0.69737E-01
    0.132000E+01   0.275000E-01    0.66342E+00    0.75818E-01
    0.132000E+01   0.300000E-01    0.66336E+00    0.81779E-01
    0.132000E+01   0.350000E-01    0.66328E+00    0.93029E-01
    0.132000E+01   0.400000E-01    0.66192E+00    0.10333E+00
    0.132000E+01   0.600000E-01    0.65682E+00    0.14014E+00
    0.132000E+01   0.800000E-01    0.65085E+00    0.16958E+00
    0.132000E+01   0.100000E+00    0.64401E+00    0.19302E+00
    0.132000E+01   0.120000E+00    0.63635E+00    0.21147E+00
    0.132000E+01   0.140000E+00    0.62739E+00    0.22562E+00
    0.132000E+01   0.160000E+00    0.61755E+00    0.23646E+00
    0.132000E+01   0.180000E+00    0.60687E+00    0.24447E+00
    0.132000E+01   0.200000E+00    0.59541E+00    0.25012E+00
    0.132000E+01   0.300000E+00    0.53215E+00    0.25553E+00
    0.132000E+01   0.400000E+00    0.46603E+00    0.24048E+00
    0.132000E+01   0.500000E+00    0.40302E+00    0.21786E+00
    0.132000E+01   0.600000E+00    0.34509E+00    0.19272E+00
    0.132000E+01   0.700000E+00    0.29270E+00    0.16756E+00
    0.132000E+01   0.800000E+00    0.24640E+00    0.14388E+00
    0.132000E+01   0.900000E+00    0.20844E+00    0.12355E+00
    0.132000E+01   0.100000E+01    0.18319E+00    0.10920E+00
    0.132000E+01   0.120000E+01    0.15834E+00    0.92980E-01
    0.132000E+01   0.140000E+01    0.13147E+00    0.75939E-01
    0.132000E+01   0.160000E+01    0.11058E+00    0.62496E-01
    0.132000E+01   0.180000E+01    0.93798E-01    0.51741E-01
    0.132000E+01   0.200000E+01    0.79221E-01    0.42636E-01
    0.132000E+01   0.225000E+01    0.62735E-01    0.32781E-01
    0.132000E+01   0.250000E+01    0.48800E-01    0.24805E-01
    0.132000E+01   0.275000E+01    0.39341E-01    0.19452E-01
    0.132000E+01   0.300000E+01    0.37468E-01    0.17859E-01
    0.133000E+01   0.000000E+00    0.63487E+00    0.00000E+00
    0.133000E+01   0.100000E-02    0.63440E+00    0.28211E-02
    0.133000E+01   0.200000E-02    0.63394E+00    0.56129E-02
    0.133000E+01   0.400000E-02    0.63304E+00    0.11110E-01
    0.133000E+01   0.600000E-02    0.63218E+00    0.16495E-01
    0.133000E+01   0.800000E-02    0.63135E+00    0.21770E-01
    0.133000E+01   0.100000E-01    0.63055E+00    0.26938E-01
    0.133000E+01   0.125000E-01    0.62960E+00    0.33253E-01
    0.133000E+01   0.150000E-01    0.62871E+00    0.39413E-01
    0.133000E+01   0.175000E-01    0.62788E+00    0.45426E-01
    0.133000E+01   0.200000E-01    0.62713E+00    0.51305E-01
    0.133000E+01   0.225000E-01    0.62651E+00    0.57063E-01
    0.133000E+01   0.250000E-01    0.62609E+00    0.62695E-01
    0.133000E+01   0.275000E-01    0.62567E+00    0.68107E-01
    0.133000E+01   0.300000E-01    0.62481E+00    0.73228E-01
    0.133000E+01   0.350000E-01    0.62267E+00    0.83089E-01
    0.133000E+01   0.400000E-01    0.62078E+00    0.92550E-01
    0.133000E+01   0.600000E-01    0.61351E+00    0.12569E+00
    0.133000E+01   0.800000E-01    0.60616E+00    0.15226E+00
    0.133000E+01   0.100000E+00    0.59864E+00    0.17352E+00
    0.133000E+01   0.120000E+00    0.59068E+00    0.19021E+00
    0.133000E+01   0.140000E+00    0.58188E+00    0.20319E+00
    0.133000E+01   0.160000E+00    0.57256E+00    0.21321E+00
    0.133000E+01   0.180000E+00    0.56260E+00    0.22069E+00
    0.133000E+01   0.200000E+00    0.55212E+00    0.22611E+00
    0.133000E+01   0.300000E+00    0.49536E+00    0.23288E+00
    0.133000E+01   0.400000E+00    0.43643E+00    0.22122E+00
    0.133000E+01   0.500000E+00    0.37998E+00    0.20238E+00
    0.133000E+01   0.600000E+00    0.32765E+00    0.18079E+00
    0.133000E+01   0.700000E+00    0.27995E+00    0.15874E+00
    0.133000E+01   0.800000E+00    0.23754E+00    0.13767E+00
    0.133000E+01   0.900000E+00    0.20264E+00    0.11939E+00
    0.133000E+01   0.100000E+01    0.17929E+00    0.10634E+00
    0.133000E+01   0.120000E+01    0.15611E+00    0.91301E-01
    0.133000E+01   0.140000E+01    0.13141E+00    0.75533E-01
    0.133000E+01   0.160000E+01    0.11218E+00    0.62972E-01
    0.133000E+01   0.180000E+01    0.96373E-01    0.52703E-01
    0.133000E+01   0.200000E+01    0.82057E-01    0.43732E-01
    0.133000E+01   0.225000E+01    0.65119E-01    0.33705E-01
    0.133000E+01   0.250000E+01    0.50438E-01    0.25444E-01
    0.133000E+01   0.275000E+01    0.40715E-01    0.20006E-01
    0.133000E+01   0.300000E+01    0.39892E-01    0.18824E-01
    0.134000E+01   0.000000E+00    0.60934E+00    0.00000E+00
    0.134000E+01   0.100000E-02    0.60867E+00    0.25523E-02
    0.134000E+01   0.200000E-02    0.60801E+00    0.50790E-02
    0.134000E+01   0.400000E-02    0.60673E+00    0.10057E-01
    0.134000E+01   0.600000E-02    0.60550E+00    0.14936E-01
    0.134000E+01   0.800000E-02    0.60432E+00    0.19720E-01
    0.134000E+01   0.100000E-01    0.60320E+00    0.24412E-01
    0.134000E+01   0.125000E-01    0.60188E+00    0.30154E-01
    0.134000E+01   0.150000E-01    0.60069E+00    0.35772E-01
    0.134000E+01   0.175000E-01    0.59970E+00    0.41274E-01
    0.134000E+01   0.200000E-01    0.59885E+00    0.46626E-01
    0.134000E+01   0.225000E-01    0.59773E+00    0.51740E-01
    0.134000E+01   0.250000E-01    0.59626E+00    0.56662E-01
    0.134000E+01   0.275000E-01    0.59480E+00    0.61477E-01
    0.134000E+01   0.300000E-01    0.59343E+00    0.66192E-01
    0.134000E+01   0.350000E-01    0.59087E+00    0.75281E-01
    0.134000E+01   0.400000E-01    0.58843E+00    0.83902E-01
    0.134000E+01   0.600000E-01    0.57923E+00    0.11406E+00
    0.134000E+01   0.800000E-01    0.57073E+00    0.13833E+00
    0.134000E+01   0.100000E+00    0.56263E+00    0.15782E+00
    0.134000E+01   0.120000E+00    0.55435E+00    0.17307E+00
    0.134000E+01   0.140000E+00    0.54569E+00    0.18510E+00
    0.134000E+01   0.160000E+00    0.53677E+00    0.19443E+00
    0.134000E+01   0.180000E+00    0.52740E+00    0.20146E+00
    0.134000E+01   0.200000E+00    0.51771E+00    0.20667E+00
    0.134000E+01   0.300000E+00    0.46627E+00    0.21444E+00
    0.134000E+01   0.400000E+00    0.41329E+00    0.20551E+00
    0.134000E+01   0.500000E+00    0.36230E+00    0.18980E+00
    0.134000E+01   0.600000E+00    0.31466E+00    0.17120E+00
    0.134000E+01   0.700000E+00    0.27090E+00    0.15178E+00
    0.134000E+01   0.800000E+00    0.23175E+00    0.13295E+00
    0.134000E+01   0.900000E+00    0.19940E+00    0.11642E+00
    0.134000E+01   0.100000E+01    0.17760E+00    0.10448E+00
    0.134000E+01   0.120000E+01    0.15570E+00    0.90436E-01
    0.134000E+01   0.140000E+01    0.13273E+00    0.75725E-01
    0.134000E+01   0.160000E+01    0.11481E+00    0.63877E-01
    0.134000E+01   0.180000E+01    0.99712E-01    0.53970E-01
    0.134000E+01   0.200000E+01    0.85470E-01    0.45051E-01
    0.134000E+01   0.225000E+01    0.67931E-01    0.34788E-01
    0.134000E+01   0.250000E+01    0.52416E-01    0.26209E-01
    0.134000E+01   0.275000E+01    0.42365E-01    0.20659E-01
    0.134000E+01   0.300000E+01    0.42529E-01    0.19857E-01
    0.135000E+01   0.000000E+00    0.59013E+00    0.00000E+00
    0.135000E+01   0.100000E-02    0.58929E+00    0.23331E-02
    0.135000E+01   0.200000E-02    0.58848E+00    0.46439E-02
    0.135000E+01   0.400000E-02    0.58689E+00    0.92000E-02
    0.135000E+01   0.600000E-02    0.58539E+00    0.13672E-01
    0.135000E+01   0.800000E-02    0.58400E+00    0.18064E-01
    0.135000E+01   0.100000E-01    0.58274E+00    0.22383E-01
    0.135000E+01   0.125000E-01    0.58135E+00    0.27673E-01
    0.135000E+01   0.150000E-01    0.57986E+00    0.32795E-01
    0.135000E+01   0.175000E-01    0.57800E+00    0.37726E-01
    0.135000E+01   0.200000E-01    0.57607E+00    0.42527E-01
    0.135000E+01   0.225000E-01    0.57425E+00    0.47217E-01
    0.135000E+01   0.250000E-01    0.57253E+00    0.51796E-01
    0.135000E+01   0.275000E-01    0.57087E+00    0.56261E-01
    0.135000E+01   0.300000E-01    0.56927E+00    0.60610E-01
